Tue Jan  4 21:23:13 2022,2848.00
Tue Jan  4 21:23:13 2022,2208.00
Tue Jan  4 21:23:14 2022,2208.00
Tue Jan  4 21:23:14 2022,2274.00
Tue Jan  4 21:23:14 2022,2278.00
Tue Jan  4 21:23:14 2022,2592.00
Tue Jan  4 21:23:14 2022,2444.00
Tue Jan  4 21:23:15 2022,2526.00
Tue Jan  4 21:23:15 2022,2490.00
Tue Jan  4 21:23:15 2022,2216.00
Tue Jan  4 21:23:15 2022,2562.00
Tue Jan  4 21:23:15 2022,2232.00
Tue Jan  4 21:23:16 2022,2298.00
Tue Jan  4 21:23:16 2022,2310.00
Tue Jan  4 21:23:16 2022,2382.00
Tue Jan  4 21:23:16 2022,2316.00
Tue Jan  4 21:23:16 2022,2294.00
Tue Jan  4 21:23:17 2022,2258.00
Tue Jan  4 21:23:17 2022,2150.00
Tue Jan  4 21:23:17 2022,2678.00
Tue Jan  4 21:23:17 2022,2218.00
Tue Jan  4 21:23:17 2022,2324.00
Tue Jan  4 21:23:18 2022,2310.00
Tue Jan  4 21:23:18 2022,2342.00
Tue Jan  4 21:23:18 2022,2542.00
Tue Jan  4 21:23:18 2022,2206.00
Tue Jan  4 21:23:19 2022,2234.00
Tue Jan  4 21:23:19 2022,2244.00
Tue Jan  4 21:23:19 2022,2306.00
Tue Jan  4 21:23:19 2022,2752.00
Tue Jan  4 21:23:19 2022,2520.00
Tue Jan  4 21:23:20 2022,2268.00
Tue Jan  4 21:23:20 2022,2232.00
Tue Jan  4 21:23:20 2022,2288.00
Tue Jan  4 21:23:20 2022,2560.00
Tue Jan  4 21:23:20 2022,2606.00
Tue Jan  4 21:23:21 2022,2196.00
Tue Jan  4 21:23:21 2022,2298.00
Tue Jan  4 21:23:21 2022,2504.00
Tue Jan  4 21:23:21 2022,2412.00
Tue Jan  4 21:23:21 2022,2244.00
Tue Jan  4 21:23:22 2022,2284.00
Tue Jan  4 21:23:22 2022,2186.00
Tue Jan  4 21:23:22 2022,2540.00
Tue Jan  4 21:23:22 2022,2288.00
Tue Jan  4 21:23:22 2022,2232.00
Tue Jan  4 21:23:23 2022,2290.00
Tue Jan  4 21:23:23 2022,2212.00
Tue Jan  4 21:23:23 2022,2504.00
Tue Jan  4 21:23:23 2022,2484.00
Tue Jan  4 21:23:23 2022,2182.00
Tue Jan  4 21:23:24 2022,2300.00
Tue Jan  4 21:23:24 2022,2608.00
Tue Jan  4 21:23:24 2022,2406.00
Tue Jan  4 21:23:24 2022,2208.00
Tue Jan  4 21:23:24 2022,2290.00
Tue Jan  4 21:23:25 2022,2306.00
Tue Jan  4 21:23:25 2022,2546.00
Tue Jan  4 21:23:25 2022,2238.00
Tue Jan  4 21:23:25 2022,2304.00
Tue Jan  4 21:23:25 2022,2208.00
Tue Jan  4 21:23:26 2022,2248.00
Tue Jan  4 21:23:26 2022,2706.00
Tue Jan  4 21:23:26 2022,2560.00
Tue Jan  4 21:23:26 2022,2248.00
Tue Jan  4 21:23:26 2022,2242.00
Tue Jan  4 21:23:27 2022,2534.00
Tue Jan  4 21:23:27 2022,2614.00
Tue Jan  4 21:23:27 2022,2546.00
Tue Jan  4 21:23:27 2022,2304.00
Tue Jan  4 21:23:27 2022,2300.00
Tue Jan  4 21:23:28 2022,2320.00
Tue Jan  4 21:23:28 2022,2418.00
Tue Jan  4 21:23:28 2022,2582.00
Tue Jan  4 21:23:28 2022,2290.00
Tue Jan  4 21:23:28 2022,2350.00
Tue Jan  4 21:23:29 2022,2660.00
Tue Jan  4 21:23:29 2022,2234.00
Tue Jan  4 21:23:29 2022,2608.00
Tue Jan  4 21:23:29 2022,2306.00
Tue Jan  4 21:23:30 2022,2206.00
Tue Jan  4 21:23:30 2022,2586.00
Tue Jan  4 21:23:30 2022,2300.00
Tue Jan  4 21:23:30 2022,2350.00
Tue Jan  4 21:23:30 2022,2360.00
Tue Jan  4 21:23:31 2022,2346.00
Tue Jan  4 21:23:31 2022,2550.00
Tue Jan  4 21:23:31 2022,2232.00
Tue Jan  4 21:23:31 2022,2228.00
Tue Jan  4 21:23:31 2022,2216.00
Tue Jan  4 21:23:32 2022,3172.00
Tue Jan  4 21:23:32 2022,2222.00
Tue Jan  4 21:23:32 2022,2310.00
Tue Jan  4 21:23:32 2022,2284.00
Tue Jan  4 21:23:32 2022,2320.00
Tue Jan  4 21:23:33 2022,2566.00
Tue Jan  4 21:23:33 2022,2424.00
Tue Jan  4 21:23:33 2022,2402.00
Tue Jan  4 21:23:33 2022,2496.00
Tue Jan  4 21:23:33 2022,2432.00
Tue Jan  4 21:23:34 2022,2542.00
Tue Jan  4 21:23:34 2022,2290.00
Tue Jan  4 21:23:34 2022,2350.00
Tue Jan  4 21:23:34 2022,2274.00
Tue Jan  4 21:23:34 2022,2182.00
Tue Jan  4 21:23:35 2022,2648.00
Tue Jan  4 21:23:35 2022,2654.00
Tue Jan  4 21:23:35 2022,2254.00
Tue Jan  4 21:23:35 2022,2284.00
Tue Jan  4 21:23:35 2022,2336.00
Tue Jan  4 21:23:36 2022,2824.00
Tue Jan  4 21:23:36 2022,2290.00
Tue Jan  4 21:23:36 2022,2224.00
Tue Jan  4 21:23:36 2022,2212.00
Tue Jan  4 21:23:36 2022,2370.00
Tue Jan  4 21:23:37 2022,2298.00
Tue Jan  4 21:23:37 2022,2284.00
Tue Jan  4 21:23:37 2022,2306.00
Tue Jan  4 21:23:37 2022,2262.00
Tue Jan  4 21:23:37 2022,2542.00
Tue Jan  4 21:23:38 2022,2182.00
Tue Jan  4 21:23:38 2022,2370.00
Tue Jan  4 21:23:38 2022,2254.00
Tue Jan  4 21:23:38 2022,2776.00
Tue Jan  4 21:23:38 2022,2622.00
Tue Jan  4 21:23:39 2022,2352.00
Tue Jan  4 21:23:39 2022,2304.00
Tue Jan  4 21:23:39 2022,2244.00
Tue Jan  4 21:23:39 2022,2458.00
Tue Jan  4 21:23:39 2022,2480.00
Tue Jan  4 21:23:40 2022,2278.00
Tue Jan  4 21:23:40 2022,2208.00
Tue Jan  4 21:23:40 2022,2378.00
Tue Jan  4 21:23:40 2022,2642.00
Tue Jan  4 21:23:41 2022,2284.00
Tue Jan  4 21:23:41 2022,2166.00
Tue Jan  4 21:23:41 2022,2156.00
Tue Jan  4 21:23:41 2022,2284.00
Tue Jan  4 21:23:41 2022,2674.00
Tue Jan  4 21:23:42 2022,2298.00
Tue Jan  4 21:23:42 2022,2326.00
Tue Jan  4 21:23:42 2022,2294.00
Tue Jan  4 21:23:42 2022,2306.00
Tue Jan  4 21:23:42 2022,2614.00
Tue Jan  4 21:23:43 2022,2642.00
Tue Jan  4 21:23:43 2022,2352.00
Tue Jan  4 21:23:43 2022,2310.00
Tue Jan  4 21:23:43 2022,2356.00
Tue Jan  4 21:23:43 2022,2268.00
Tue Jan  4 21:23:44 2022,2228.00
Tue Jan  4 21:23:44 2022,2182.00
Tue Jan  4 21:23:44 2022,2202.00
Tue Jan  4 21:23:44 2022,2618.00
Tue Jan  4 21:23:44 2022,2294.00
Tue Jan  4 21:23:45 2022,2586.00
Tue Jan  4 21:23:45 2022,2298.00
Tue Jan  4 21:23:45 2022,2342.00
Tue Jan  4 21:23:45 2022,2642.00
Tue Jan  4 21:23:45 2022,2262.00
Tue Jan  4 21:23:46 2022,2208.00
Tue Jan  4 21:23:46 2022,2218.00
Tue Jan  4 21:23:46 2022,2306.00
Tue Jan  4 21:23:46 2022,2624.00
Tue Jan  4 21:23:46 2022,2238.00
Tue Jan  4 21:23:47 2022,2268.00
Tue Jan  4 21:23:47 2022,2268.00
Tue Jan  4 21:23:47 2022,2438.00
Tue Jan  4 21:23:47 2022,2172.00
Tue Jan  4 21:23:47 2022,2264.00
Tue Jan  4 21:23:48 2022,2290.00
Tue Jan  4 21:23:48 2022,2300.00
Tue Jan  4 21:23:48 2022,2664.00
Tue Jan  4 21:23:48 2022,2228.00
Tue Jan  4 21:23:48 2022,2340.00
Tue Jan  4 21:23:49 2022,2694.00
Tue Jan  4 21:23:49 2022,2262.00
Tue Jan  4 21:23:49 2022,2514.00
Tue Jan  4 21:23:49 2022,2694.00
Tue Jan  4 21:23:49 2022,2252.00
Tue Jan  4 21:23:50 2022,2900.00
Tue Jan  4 21:23:50 2022,2254.00
Tue Jan  4 21:23:50 2022,2714.00
Tue Jan  4 21:23:50 2022,2860.00
Tue Jan  4 21:23:50 2022,2478.00
Tue Jan  4 21:23:51 2022,2570.00
Tue Jan  4 21:23:51 2022,2724.00
Tue Jan  4 21:23:51 2022,2278.00
Tue Jan  4 21:23:51 2022,2470.00
Tue Jan  4 21:23:52 2022,2526.00
Tue Jan  4 21:23:52 2022,2504.00
Tue Jan  4 21:23:52 2022,2690.00
Tue Jan  4 21:23:52 2022,2438.00
Tue Jan  4 21:23:52 2022,2782.00
Tue Jan  4 21:23:53 2022,2412.00
Tue Jan  4 21:23:53 2022,2422.00
Tue Jan  4 21:23:53 2022,2818.00
Tue Jan  4 21:23:53 2022,2460.00
Tue Jan  4 21:23:53 2022,2540.00
Tue Jan  4 21:23:54 2022,2454.00
Tue Jan  4 21:23:54 2022,2386.00
Tue Jan  4 21:23:54 2022,2670.00
Tue Jan  4 21:23:54 2022,2284.00
Tue Jan  4 21:23:54 2022,2294.00
Tue Jan  4 21:23:55 2022,2382.00
Tue Jan  4 21:23:55 2022,2736.00
Tue Jan  4 21:23:55 2022,2248.00
Tue Jan  4 21:23:55 2022,2222.00
Tue Jan  4 21:23:55 2022,2166.00
Tue Jan  4 21:23:56 2022,2458.00
Tue Jan  4 21:23:56 2022,2442.00
Tue Jan  4 21:23:56 2022,2310.00
Tue Jan  4 21:23:56 2022,2340.00
Tue Jan  4 21:23:56 2022,2284.00
Tue Jan  4 21:23:57 2022,2222.00
Tue Jan  4 21:23:57 2022,2700.00
Tue Jan  4 21:23:57 2022,2556.00
Tue Jan  4 21:23:57 2022,2340.00
Tue Jan  4 21:23:57 2022,2232.00
Tue Jan  4 21:23:58 2022,2814.00
Tue Jan  4 21:23:58 2022,2592.00
Tue Jan  4 21:23:58 2022,2232.00
Tue Jan  4 21:23:58 2022,2192.00
Tue Jan  4 21:23:58 2022,2146.00
Tue Jan  4 21:23:59 2022,2884.00
Tue Jan  4 21:23:59 2022,2270.00
Tue Jan  4 21:23:59 2022,2320.00
Tue Jan  4 21:23:59 2022,2290.00
Tue Jan  4 21:23:59 2022,2290.00
Tue Jan  4 21:24:00 2022,2746.00
Tue Jan  4 21:24:00 2022,2244.00
Tue Jan  4 21:24:00 2022,2232.00
Tue Jan  4 21:24:00 2022,2280.00
Tue Jan  4 21:24:00 2022,2280.00
Tue Jan  4 21:24:01 2022,2612.00
Tue Jan  4 21:24:01 2022,2298.00
Tue Jan  4 21:24:01 2022,2224.00
Tue Jan  4 21:24:01 2022,2478.00
Tue Jan  4 21:24:01 2022,2160.00
Tue Jan  4 21:24:02 2022,2542.00
Tue Jan  4 21:24:02 2022,2438.00
Tue Jan  4 21:24:02 2022,2238.00
Tue Jan  4 21:24:02 2022,2382.00
Tue Jan  4 21:24:03 2022,2706.00
Tue Jan  4 21:24:03 2022,2268.00
Tue Jan  4 21:24:03 2022,2432.00
Tue Jan  4 21:24:03 2022,2388.00
Tue Jan  4 21:24:03 2022,2334.00
Tue Jan  4 21:24:04 2022,2428.00
Tue Jan  4 21:24:04 2022,2416.00
Tue Jan  4 21:24:04 2022,2424.00
Tue Jan  4 21:24:04 2022,2334.00
Tue Jan  4 21:24:04 2022,2244.00
Tue Jan  4 21:24:05 2022,2258.00
Tue Jan  4 21:24:05 2022,2216.00
Tue Jan  4 21:24:05 2022,2222.00
Tue Jan  4 21:24:05 2022,2278.00
Tue Jan  4 21:24:05 2022,2326.00
Tue Jan  4 21:24:06 2022,2432.00
Tue Jan  4 21:24:06 2022,2202.00
Tue Jan  4 21:24:06 2022,2340.00
Tue Jan  4 21:24:06 2022,2268.00
Tue Jan  4 21:24:06 2022,2212.00
Tue Jan  4 21:24:07 2022,2334.00
Tue Jan  4 21:24:07 2022,2294.00
Tue Jan  4 21:24:07 2022,2270.00
Tue Jan  4 21:24:07 2022,2274.00
Tue Jan  4 21:24:07 2022,2244.00
Tue Jan  4 21:24:08 2022,2500.00
Tue Jan  4 21:24:08 2022,2792.00
Tue Jan  4 21:24:08 2022,2634.00
Tue Jan  4 21:24:08 2022,2534.00
Tue Jan  4 21:24:08 2022,2350.00
Tue Jan  4 21:24:09 2022,3766.00
Tue Jan  4 21:24:09 2022,2418.00
Tue Jan  4 21:24:09 2022,2416.00
Tue Jan  4 21:24:09 2022,2418.00
Tue Jan  4 21:24:09 2022,2150.00
Tue Jan  4 21:24:10 2022,2222.00
Tue Jan  4 21:24:10 2022,2268.00
Tue Jan  4 21:24:10 2022,2504.00
Tue Jan  4 21:24:10 2022,2470.00
Tue Jan  4 21:24:10 2022,2582.00
Tue Jan  4 21:24:11 2022,2316.00
Tue Jan  4 21:24:11 2022,2342.00
Tue Jan  4 21:24:11 2022,2212.00
Tue Jan  4 21:24:11 2022,2336.00
Tue Jan  4 21:24:11 2022,2366.00
Tue Jan  4 21:24:12 2022,2264.00
Tue Jan  4 21:24:12 2022,2418.00
Tue Jan  4 21:24:12 2022,2378.00
Tue Jan  4 21:24:12 2022,2478.00
Tue Jan  4 21:24:12 2022,2324.00
Tue Jan  4 21:24:13 2022,2186.00
Tue Jan  4 21:24:13 2022,2192.00
Tue Jan  4 21:24:13 2022,2252.00
Tue Jan  4 21:24:13 2022,2880.00
Tue Jan  4 21:24:14 2022,2396.00
Tue Jan  4 21:24:14 2022,2224.00
Tue Jan  4 21:24:14 2022,2268.00
Tue Jan  4 21:24:14 2022,2242.00
Tue Jan  4 21:24:14 2022,2196.00
Tue Jan  4 21:24:15 2022,2216.00
Tue Jan  4 21:24:15 2022,2388.00
Tue Jan  4 21:24:15 2022,2294.00
Tue Jan  4 21:24:15 2022,2274.00
Tue Jan  4 21:24:15 2022,2278.00
Tue Jan  4 21:24:16 2022,2474.00
Tue Jan  4 21:24:16 2022,2288.00
Tue Jan  4 21:24:16 2022,2146.00
Tue Jan  4 21:24:16 2022,2198.00
Tue Jan  4 21:24:16 2022,2268.00
Tue Jan  4 21:24:17 2022,2366.00
Tue Jan  4 21:24:17 2022,2208.00
Tue Jan  4 21:24:17 2022,2264.00
Tue Jan  4 21:24:17 2022,2288.00
Tue Jan  4 21:24:17 2022,2270.00
Tue Jan  4 21:24:18 2022,2346.00
Tue Jan  4 21:24:18 2022,2156.00
Tue Jan  4 21:24:18 2022,2268.00
Tue Jan  4 21:24:18 2022,2268.00
Tue Jan  4 21:24:18 2022,2690.00
Tue Jan  4 21:24:19 2022,2306.00
Tue Jan  4 21:24:19 2022,2776.00
Tue Jan  4 21:24:19 2022,2684.00
Tue Jan  4 21:24:19 2022,2494.00
Tue Jan  4 21:24:19 2022,2324.00
Tue Jan  4 21:24:20 2022,2362.00
Tue Jan  4 21:24:20 2022,2352.00
Tue Jan  4 21:24:20 2022,2442.00
Tue Jan  4 21:24:20 2022,2304.00
Tue Jan  4 21:24:20 2022,2314.00
Tue Jan  4 21:24:21 2022,2180.00
Tue Jan  4 21:24:21 2022,2234.00
Tue Jan  4 21:24:21 2022,2340.00
Tue Jan  4 21:24:21 2022,2406.00
Tue Jan  4 21:24:21 2022,2224.00
Tue Jan  4 21:24:22 2022,2566.00
Tue Jan  4 21:24:22 2022,2376.00
Tue Jan  4 21:24:22 2022,2264.00
Tue Jan  4 21:24:22 2022,2264.00
Tue Jan  4 21:24:22 2022,2360.00
Tue Jan  4 21:24:23 2022,2262.00
Tue Jan  4 21:24:23 2022,2242.00
Tue Jan  4 21:24:23 2022,2362.00
Tue Jan  4 21:24:23 2022,2334.00
Tue Jan  4 21:24:23 2022,2300.00
Tue Jan  4 21:24:24 2022,2238.00
Tue Jan  4 21:24:24 2022,2372.00
Tue Jan  4 21:24:24 2022,2188.00
Tue Jan  4 21:24:24 2022,2960.00
Tue Jan  4 21:24:25 2022,2464.00
Tue Jan  4 21:24:25 2022,2478.00
Tue Jan  4 21:24:25 2022,2442.00
Tue Jan  4 21:24:25 2022,2382.00
Tue Jan  4 21:24:25 2022,2258.00
Tue Jan  4 21:24:26 2022,2290.00
Tue Jan  4 21:24:26 2022,2310.00
Tue Jan  4 21:24:26 2022,2412.00
Tue Jan  4 21:24:26 2022,2284.00
Tue Jan  4 21:24:26 2022,2314.00
Tue Jan  4 21:24:27 2022,2304.00
Tue Jan  4 21:24:27 2022,2270.00
Tue Jan  4 21:24:27 2022,2182.00
Tue Jan  4 21:24:27 2022,3656.00
Tue Jan  4 21:24:27 2022,2212.00
Tue Jan  4 21:24:28 2022,2238.00
Tue Jan  4 21:24:28 2022,2212.00
Tue Jan  4 21:24:28 2022,3054.00
Tue Jan  4 21:24:28 2022,2216.00
Tue Jan  4 21:24:28 2022,2484.00
Tue Jan  4 21:24:29 2022,2422.00
Tue Jan  4 21:24:29 2022,2418.00
Tue Jan  4 21:24:29 2022,2398.00
Tue Jan  4 21:24:29 2022,2314.00
Tue Jan  4 21:24:29 2022,2264.00
Tue Jan  4 21:24:30 2022,2280.00
Tue Jan  4 21:24:30 2022,2966.00
Tue Jan  4 21:24:30 2022,2602.00
Tue Jan  4 21:24:30 2022,2596.00
Tue Jan  4 21:24:30 2022,2478.00
Tue Jan  4 21:24:31 2022,2452.00
Tue Jan  4 21:24:31 2022,2356.00
Tue Jan  4 21:24:31 2022,2290.00
Tue Jan  4 21:24:31 2022,2378.00
Tue Jan  4 21:24:31 2022,2274.00
Tue Jan  4 21:24:32 2022,2166.00
Tue Jan  4 21:24:32 2022,2208.00
Tue Jan  4 21:24:32 2022,2202.00
Tue Jan  4 21:24:32 2022,2212.00
Tue Jan  4 21:24:32 2022,2288.00
Tue Jan  4 21:24:33 2022,2464.00
Tue Jan  4 21:24:33 2022,2432.00
Tue Jan  4 21:24:33 2022,2268.00
Tue Jan  4 21:24:33 2022,2298.00
Tue Jan  4 21:24:33 2022,2114.00
Tue Jan  4 21:24:34 2022,2196.00
Tue Jan  4 21:24:34 2022,2270.00
Tue Jan  4 21:24:34 2022,2244.00
Tue Jan  4 21:24:34 2022,2372.00
Tue Jan  4 21:24:34 2022,2258.00
Tue Jan  4 21:24:35 2022,2304.00
Tue Jan  4 21:24:35 2022,2310.00
Tue Jan  4 21:24:35 2022,2274.00
Tue Jan  4 21:24:35 2022,2116.00
Tue Jan  4 21:24:36 2022,2278.00
Tue Jan  4 21:24:36 2022,2304.00
Tue Jan  4 21:24:36 2022,2650.00
Tue Jan  4 21:24:36 2022,2900.00
Tue Jan  4 21:24:36 2022,2316.00
Tue Jan  4 21:24:37 2022,2298.00
Tue Jan  4 21:24:37 2022,2228.00
Tue Jan  4 21:24:37 2022,2468.00
Tue Jan  4 21:24:37 2022,2202.00
Tue Jan  4 21:24:37 2022,2356.00
Tue Jan  4 21:24:38 2022,2890.00
Tue Jan  4 21:24:38 2022,2524.00
Tue Jan  4 21:24:38 2022,2578.00
Tue Jan  4 21:24:38 2022,3178.00
Tue Jan  4 21:24:38 2022,2212.00
Tue Jan  4 21:24:39 2022,2218.00
Tue Jan  4 21:24:39 2022,2342.00
Tue Jan  4 21:24:39 2022,2588.00
Tue Jan  4 21:24:39 2022,3106.00
Tue Jan  4 21:24:39 2022,2280.00
Tue Jan  4 21:24:40 2022,2288.00
Tue Jan  4 21:24:40 2022,2324.00
Tue Jan  4 21:24:40 2022,2362.00
Tue Jan  4 21:24:40 2022,2244.00
Tue Jan  4 21:24:40 2022,2372.00
Tue Jan  4 21:24:41 2022,2270.00
Tue Jan  4 21:24:41 2022,2622.00
Tue Jan  4 21:24:41 2022,2298.00
Tue Jan  4 21:24:41 2022,2362.00
Tue Jan  4 21:24:41 2022,2288.00
Tue Jan  4 21:24:42 2022,2218.00
Tue Jan  4 21:24:42 2022,2556.00
Tue Jan  4 21:24:42 2022,2342.00
Tue Jan  4 21:24:42 2022,2264.00
Tue Jan  4 21:24:42 2022,2324.00
Tue Jan  4 21:24:43 2022,2408.00
Tue Jan  4 21:24:43 2022,2650.00
Tue Jan  4 21:24:43 2022,2186.00
Tue Jan  4 21:24:43 2022,2130.00
Tue Jan  4 21:24:43 2022,2242.00
Tue Jan  4 21:24:44 2022,2290.00
Tue Jan  4 21:24:44 2022,2298.00
Tue Jan  4 21:24:44 2022,2392.00
Tue Jan  4 21:24:44 2022,2350.00
Tue Jan  4 21:24:44 2022,2452.00
Tue Jan  4 21:24:45 2022,2650.00
Tue Jan  4 21:24:45 2022,2222.00
Tue Jan  4 21:24:45 2022,2268.00
Tue Jan  4 21:24:45 2022,2330.00
Tue Jan  4 21:24:45 2022,2192.00
Tue Jan  4 21:24:46 2022,3150.00
Tue Jan  4 21:24:46 2022,2536.00
Tue Jan  4 21:24:46 2022,2224.00
Tue Jan  4 21:24:46 2022,2222.00
Tue Jan  4 21:24:47 2022,2180.00
Tue Jan  4 21:24:47 2022,2660.00
Tue Jan  4 21:24:47 2022,2284.00
Tue Jan  4 21:24:47 2022,3460.00
Tue Jan  4 21:24:47 2022,2470.00
Tue Jan  4 21:24:48 2022,2828.00
Tue Jan  4 21:24:48 2022,2306.00
Tue Jan  4 21:24:48 2022,2192.00
Tue Jan  4 21:24:48 2022,2202.00
Tue Jan  4 21:24:48 2022,2428.00
Tue Jan  4 21:24:49 2022,2530.00
Tue Jan  4 21:24:49 2022,2268.00
Tue Jan  4 21:24:49 2022,2598.00
Tue Jan  4 21:24:49 2022,2196.00
Tue Jan  4 21:24:49 2022,2228.00
Tue Jan  4 21:24:50 2022,2474.00
Tue Jan  4 21:24:50 2022,2232.00
Tue Jan  4 21:24:50 2022,2320.00
Tue Jan  4 21:24:50 2022,2416.00
Tue Jan  4 21:24:50 2022,2526.00
Tue Jan  4 21:24:51 2022,2314.00
Tue Jan  4 21:24:51 2022,2290.00
Tue Jan  4 21:24:51 2022,2268.00
Tue Jan  4 21:24:51 2022,2326.00
Tue Jan  4 21:24:51 2022,2622.00
Tue Jan  4 21:24:52 2022,2234.00
Tue Jan  4 21:24:52 2022,2280.00
Tue Jan  4 21:24:52 2022,2208.00
Tue Jan  4 21:24:52 2022,2488.00
Tue Jan  4 21:24:52 2022,2688.00
Tue Jan  4 21:24:53 2022,2244.00
Tue Jan  4 21:24:53 2022,2228.00
Tue Jan  4 21:24:53 2022,2342.00
Tue Jan  4 21:24:53 2022,2270.00
Tue Jan  4 21:24:53 2022,2654.00
Tue Jan  4 21:24:54 2022,2534.00
Tue Jan  4 21:24:54 2022,2234.00
Tue Jan  4 21:24:54 2022,2336.00
Tue Jan  4 21:24:54 2022,2438.00
Tue Jan  4 21:24:54 2022,2320.00
Tue Jan  4 21:24:55 2022,2182.00
Tue Jan  4 21:24:55 2022,2680.00
Tue Jan  4 21:24:55 2022,2216.00
Tue Jan  4 21:24:55 2022,2624.00
Tue Jan  4 21:24:55 2022,2278.00
Tue Jan  4 21:24:56 2022,2340.00
Tue Jan  4 21:24:56 2022,2510.00
Tue Jan  4 21:24:56 2022,2454.00
Tue Jan  4 21:24:56 2022,2742.00
Tue Jan  4 21:24:56 2022,2470.00
Tue Jan  4 21:24:57 2022,2504.00
Tue Jan  4 21:24:57 2022,2606.00
Tue Jan  4 21:24:57 2022,2494.00
Tue Jan  4 21:24:57 2022,2894.00
Tue Jan  4 21:24:58 2022,2360.00
Tue Jan  4 21:24:58 2022,2340.00
Tue Jan  4 21:24:58 2022,2202.00
Tue Jan  4 21:24:58 2022,2524.00
Tue Jan  4 21:24:58 2022,2298.00
Tue Jan  4 21:24:59 2022,2306.00
Tue Jan  4 21:24:59 2022,2300.00
Tue Jan  4 21:24:59 2022,2370.00
Tue Jan  4 21:24:59 2022,2540.00
Tue Jan  4 21:24:59 2022,2490.00
Tue Jan  4 21:25:00 2022,2900.00
Tue Jan  4 21:25:00 2022,2326.00
Tue Jan  4 21:25:00 2022,3384.00
Tue Jan  4 21:25:00 2022,2916.00
Tue Jan  4 21:25:00 2022,2288.00
Tue Jan  4 21:25:01 2022,2300.00
Tue Jan  4 21:25:01 2022,2342.00
Tue Jan  4 21:25:01 2022,2146.00
Tue Jan  4 21:25:01 2022,3058.00
Tue Jan  4 21:25:01 2022,2264.00
Tue Jan  4 21:25:02 2022,2300.00
Tue Jan  4 21:25:02 2022,2298.00
Tue Jan  4 21:25:02 2022,2484.00
Tue Jan  4 21:25:02 2022,2638.00
Tue Jan  4 21:25:02 2022,2468.00
Tue Jan  4 21:25:03 2022,2412.00
Tue Jan  4 21:25:03 2022,2494.00
Tue Jan  4 21:25:03 2022,2890.00
Tue Jan  4 21:25:03 2022,2478.00
Tue Jan  4 21:25:03 2022,2418.00
Tue Jan  4 21:25:04 2022,2444.00
Tue Jan  4 21:25:04 2022,2412.00
Tue Jan  4 21:25:04 2022,2496.00
Tue Jan  4 21:25:04 2022,2176.00
Tue Jan  4 21:25:04 2022,2258.00
Tue Jan  4 21:25:05 2022,2378.00
Tue Jan  4 21:25:05 2022,2526.00
Tue Jan  4 21:25:05 2022,2540.00
Tue Jan  4 21:25:05 2022,2278.00
Tue Jan  4 21:25:05 2022,2464.00
Tue Jan  4 21:25:06 2022,2346.00
Tue Jan  4 21:25:06 2022,2642.00
Tue Jan  4 21:25:06 2022,2500.00
Tue Jan  4 21:25:06 2022,2438.00
Tue Jan  4 21:25:06 2022,2320.00
Tue Jan  4 21:25:07 2022,2408.00
Tue Jan  4 21:25:07 2022,2606.00
Tue Jan  4 21:25:07 2022,2710.00
Tue Jan  4 21:25:07 2022,2258.00
Tue Jan  4 21:25:07 2022,2180.00
Tue Jan  4 21:25:08 2022,2294.00
Tue Jan  4 21:25:08 2022,2742.00
Tue Jan  4 21:25:08 2022,2614.00
Tue Jan  4 21:25:08 2022,2352.00
Tue Jan  4 21:25:09 2022,2346.00
Tue Jan  4 21:25:09 2022,2356.00
Tue Jan  4 21:25:09 2022,2534.00
Tue Jan  4 21:25:09 2022,2792.00
Tue Jan  4 21:25:09 2022,2494.00
Tue Jan  4 21:25:10 2022,3300.00
Tue Jan  4 21:25:10 2022,2480.00
Tue Jan  4 21:25:10 2022,2470.00
Tue Jan  4 21:25:10 2022,2496.00
Tue Jan  4 21:25:10 2022,2484.00
Tue Jan  4 21:25:11 2022,2444.00
Tue Jan  4 21:25:11 2022,2730.00
Tue Jan  4 21:25:11 2022,2550.00
Tue Jan  4 21:25:11 2022,2316.00
Tue Jan  4 21:25:11 2022,2244.00
Tue Jan  4 21:25:12 2022,2288.00
Tue Jan  4 21:25:12 2022,2542.00
Tue Jan  4 21:25:12 2022,2212.00
Tue Jan  4 21:25:12 2022,2216.00
Tue Jan  4 21:25:12 2022,2288.00
Tue Jan  4 21:25:13 2022,2514.00
Tue Jan  4 21:25:13 2022,2618.00
Tue Jan  4 21:25:13 2022,2254.00
Tue Jan  4 21:25:13 2022,2288.00
Tue Jan  4 21:25:13 2022,2326.00
Tue Jan  4 21:25:14 2022,2634.00
Tue Jan  4 21:25:14 2022,2206.00
Tue Jan  4 21:25:14 2022,2206.00
Tue Jan  4 21:25:14 2022,2268.00
Tue Jan  4 21:25:14 2022,2392.00
Tue Jan  4 21:25:15 2022,2614.00
Tue Jan  4 21:25:15 2022,2704.00
Tue Jan  4 21:25:15 2022,2268.00
Tue Jan  4 21:25:15 2022,2192.00
Tue Jan  4 21:25:15 2022,2212.00
Tue Jan  4 21:25:16 2022,2524.00
Tue Jan  4 21:25:16 2022,2386.00
Tue Jan  4 21:25:16 2022,2242.00
Tue Jan  4 21:25:16 2022,2378.00
Tue Jan  4 21:25:16 2022,2280.00
Tue Jan  4 21:25:17 2022,2694.00
Tue Jan  4 21:25:17 2022,2542.00
